Date,Low,Open,Volume,High,Close,Adjusted Close
23-02-2011,87.5,87.5,2112,90.0,90.0,25.050085067749023
24-02-2011,86.5,87.0,1602,87.0,86.5,24.07591438293457
25-02-2011,87.0,87.0,172,89.5,89.5,24.910917282104492
28-02-2011,81.5,86.5,2828,86.5,83.5,23.24091148376465
01-03-2011,87.5,87.5,40,87.5,87.5,24.354249954223633
02-03-2011,87.5,87.5,20,87.5,87.5,24.354249954223633
03-03-2011,87.5,87.5,0,87.5,87.5,24.354249954223633
04-03-2011,87.5,87.5,0,87.5,87.5,24.354249954223633
07-03-2011,85.0,90.0,74,90.0,85.0,23.65841293334961
08-03-2011,83.0,85.0,294,85.0,83.0,23.10174560546875
09-03-2011,83.5,83.5,158,83.5,83.5,23.24091148376465
10-03-2011,83.0,83.0,30,87.0,87.0,24.2150821685791
11-03-2011,88.5,88.5,30,88.5,88.5,24.63258171081543
14-03-2011,92.5,92.5,68,93.0,93.0,25.885087966918945
15-03-2011,87.5,89.5,146,92.5,92.0,25.606752395629883
16-03-2011,90.0,90.0,12,93.0,93.0,25.885087966918945
17-03-2011,93.5,93.5,50,93.5,93.5,26.024253845214844
18-03-2011,92.5,93.5,48,94.5,94.5,26.302589416503903
21-03-2011,94.0,94.0,56,95.0,94.0,26.163421630859375
22-03-2011,94.0,94.0,2,94.0,94.0,26.163421630859375
23-03-2011,89.5,90.5,180,93.0,89.5,24.910917282104492
24-03-2011,91.5,93.5,150,93.5,93.5,26.024253845214844
25-03-2011,92.0,92.0,60,92.0,92.0,25.606752395629883
28-03-2011,90.0,90.5,332,90.5,90.0,25.050085067749023
29-03-2011,88.0,89.5,80,91.0,88.5,24.63258171081543
30-03-2011,84.5,86.5,216,86.5,85.5,23.79758071899414
31-03-2011,83.5,83.5,252,86.5,86.5,24.07591438293457
01-04-2011,81.5,83.5,626,85.0,81.5,22.684242248535156
04-04-2011,79.5,82.5,282,83.0,79.5,22.127574920654297
05-04-2011,75.5,79.0,3324,79.0,75.5,21.014236450195312
06-04-2011,75.5,75.5,0,75.5,75.5,21.014236450195312
07-04-2011,75.5,75.5,0,75.5,75.5,21.014236450195312
08-04-2011,86.5,91.5,42,91.5,86.5,24.07591438293457
11-04-2011,85.5,85.5,4,85.5,85.5,23.79758071899414
12-04-2011,90.0,90.0,4,90.0,90.0,25.050085067749023
13-04-2011,86.0,86.0,28,86.0,86.0,23.93674659729004
